-0.9
-0.8602007185431059
-0.8208189282391933
-0.7818540717315093
-0.743304802268783
-0.7051690503621255
-0.6674440872390844
-0.6301265851418728
-0.5932126745325574
-0.5566979982785328
-0.5205777629040662
-0.4848467869987781
-0.44949954688233523
-0.4145302196277343
-0.3799327235498037
-0.34570075626724933
-0.3118278304469527
-0.2783073073399182
-0.2451324282172086
-0.21229634381275825
-0.1797921418781216
-0.1476128729513937
-0.11575157443957859
-0.08420129311081047
-0.05295510609000317
-0.022006140446004824
0.008652408543791831
0.03902726036945531
0.06912503342845841
0.0989522302560028
0.1285152237736683
0.1578202444937835
0.18687336861635476
0.2156805069602099
0.2442473946740524
0.27257958167847346
0.3006824237907014
0.32856107448604127
0.3562204772609321
0.38366535855824657
0.41090022122052094
0.4379293384406294
0.46475674818392726
0.49138624805669
0.5178213905959188
0.54406547896154
0.5701215630198858
0.5959924357972597
0.621680630293029
0.6471884166424338
0.6725177996222381
0.6976705164925154
0.7226480351680088
0.7474515527170852
0.7720819941933958
0.7965400117943465
0.8208259843503688
0.8449400171488274
0.8688819420980756
0.8926513182375313
0.9162474325994115
0.939669301428731
0.9629156717738824
0.9859850234571501
1.0088755714302042
1.0315852685284457
1.0541118086341268
1.0764526302586408
1.0986049205543784
1.1205656197666378
1.1423314261356714
1.1638988012599258
1.1852639759310215
1.2064229564429707
1.2273715313889362
1.248105278952718
1.2686195746982127
1.2889095998602347
1.3089703501400505
1.3287966450090694
1.348383137523125
1.3677243246392128
1.3868145580276185
1.4056480553808675
1.424218912209993
1.4425211141153316
1.4605485495168629
1.478295022829222
1.495754268066256
1.5129199628564256
1.5297857428356132
1.5463452163954057
1.562591979763832
1.5785196323845097
1.5941217925576172
1.6093921133060134
1.6243242984298467
1.6389121187129734
1.653149428232003
1.6670301807161814
1.6805484459242248
1.6936984259845287
1.706474471646638
1.718871098392052
1.7308830023524255
1.7425050759848373
1.7537324234496499
1.764560375627901
1.7749845047375996
1.785000638490159
1.7946048737346703
1.8037935895386932
1.8125634596543587
1.8209114643247746
1.8288349013845047
1.8363313966047168
1.843398913249872
1.850035760803835
1.8562406028325678
1.8620124639511757
1.867350735864108
1.8722551824617844
1.8767259439497384
1.8807635399947953
1.8843688718779603
1.8875432236474663
1.890288262271344
1.892606036788913
1.8944989764644868
1.89596988796457
1.8970219515659081
1.8976587164162753
1.8978840948702407
1.8977023559299662
1.897118117822774
1.8961363397472362
1.8947623128238096
1.8930016502993594
1.8908602770448915
1.8883444183911722
1.8854605883508084
1.8822155772786926
1.8786164390227305
1.8746704776167873
1.8703852335677669
1.8657684697903338
1.860828157251143
1.8555724603706332
1.8500097222347225
1.8441484496730736
1.8379972982547221
1.8315650572515598
1.8248606346201326
1.8178930420512978
1.8106713801280439
1.803204823643108
1.7955026071121958
1.7875740105243392
1.7794283453670179
1.771074940958168
1.7625231311171539
1.753782241206873
1.7448615755741719
1.7357704054033958
1.726517957015622
1.717113400623421
1.707565839562003
1.6978843000079
1.6880777211941023
1.6781549461305143
1.6681247128386543
1.6579956461048677
1.6477762497440591
1.6374748993843342
1.6270998357630706
1.616659158534021
1.606160820578114
1.59561262280911
1.5850222094652489
1.5743970638780722
1.5637445047088883
1.5530716826359527
1.5423855774805983
1.5316929957589895
1.5210005686440147
1.510314750322739
1.4996418167328454
1.4889878646615462
1.4783588111904125
1.4677603934695531
1.4571981688046545
1.4466775150401052
1.4362036312220594
1.4257815385217905
1.4154160814063603
1.4051119290384995
1.3948735768901868
1.3847053485548289
1.374611397742905
1.3645957104459947
1.3546621072540657
1.3448142458108698
1.3350556233931326
1.3253895796090158
1.315819299196784
1.3063478149089753
1.296978010475914
1.2877126236352059
1.2785542492177076
1.2695053422805702
1.2605682212779252
1.2517450712598004
1.2430379470898876
1.2344487766736434
1.225979364196989
1.2176313933606837
1.2094064306061025
1.2013059283280358
1.1933312280676165
1.1854835636810952
1.1777640644802108
1.1701737583399212
1.1627135747692003
1.1553843479406936
1.1481868196750384
1.1411216423797819
1.1341893819433828
1.1273905205732437
1.1207254595826055
1.114194522122383
1.107797955856653
1.1015359355809065
1.0954085657821642
1.089415883140076
1.0835578589680936
1.07783440159385
1.0722453586779912
1.0667905194744278
1.061469617030453
1.056282330324252
1.0512282863435054
1.0463070621040294
1.0415181866090826
1.0368611427500383
1.0323353691491097
1.0279402619448308
1.023675176520962
1.019539429179542
1.0155322987587763
1.011653028197098
1.0079008260463171
1.0042748679308728
1.000774297956906
0.9973982300719108
0.9941457493758528
0.9910159133849016
0.9880077532489165
0.9851202749238223
0.98235246030003
0.9797032682880218
0.9771716358622661
0.974756479064595
0.9724566939683208
0.9702711576049561
0.9681987288528425
0.9662382492901511
0.9643885440132721
0.9626484224216295
0.9610166789699842
0.9594920938892757
0.9580734338770509
0.9567594527585278
0.9555488921193518
0.954440481911077
0.9534329410304482
0.9525249778735024
0.9517152908656774
0.9510025689682564
0.9503854921621967
0.9498627319107148
0.9494329516013075
0.9490948069681648
0.9488469464957827
0.9486880118045773
0.948616638019309
0.9486314541211206
0.9487310832839961
0.9489141431964414
0.9491792463691995
0.9495250004297977
0.9499500084047375
0.9504528689895136
0.9510321768073311
0.951686522657565
0.9524144937542746
0.9532146739556275
0.9540856439848033
0.9550259816429394
0.9560342620146836
0.9571090576669208
0.9582489388412333
0.9594524736406628
0.9607182282113369
0.9620447669195286
0.9634306525246978
0.9648744463491236
0.9663747084438867
0.9679299977521426
0.9695388722712313
0.9711998892116899
0.9729116051550923
0.9746725762111502
0.976481358174388
0.9783365066807042
0.9802365773641305
0.9821801260141013
0.9841657087335446
0.9861918820981073
0.9882572033168262
0.9903602303945582
0.9924995222964768
0.994673639114957
0.9968811422391411
0.9991205945275412
1.001390560483896
1.0036896064367602
1.0060163007229093
1.0083692138745544
1.0107469188077258
1.013147991017177
1.0155710087754817
1.0180145533360931
1.0204772091410377
1.0229575640332806
1.0254542094738153
1.0279657407635263
1.0304907572698796
1.0330278626584943
1.0355756651296437
1.0381327776597387
1.0406978182478481
1.0432694101673121
1.045846182222464
1.0484267690097937
1.0510098111840702
1.0535939557297866
1.056177856236514
1.0587601731790603
1.0613395742023
1.063914734410476
1.0664843366607728
1.0690470718609604
1.0716016392709131
1.0741467468077992
1.0766811113547452
1.07920345907277
1.0817125257157985
1.0842070569485442
1.0866858086670712
1.0891475473218262
1.0915910502429311
1.09401510596762
1.0964185145694136
1.0988000879875282
1.1011586503552908
1.1034930383321144
1.1058021014349362
1.1080847023693907
1.1103397173605327
1.1125660364827314
1.114762563988362
1.1169282186349112
1.1190619340101238
1.121162658854811
1.1232293573829393
1.1252610095986384
1.1272566116097096
1.1292151759373321
1.1311357318214303
1.1330173255212113
1.1348590206103752
1.1366598982671186
1.1384190575582624
1.1401356157170421
1.141808708414179
1.1434374900218724
1.1450211338703387
1.1465588324965337
1.148049797884684
1.1494932616982603
1.1508884755030384
1.1522347109808468
1.1535312601336665
1.154777435477706
1.1559725702271975
1.157116018468124
1.158207155320203
1.1592453770882825
1.1602301014023508
1.1611607673457582
1.1620368355714878
1.162857788406289
1.1636231299424993
1.1643323861173764
1.1649851047797566
1.1655808557438676
1.1661192308301112
1.1665998438926377
1.1670223308335461
1.167386349603563
1.1676915801900696
1.167937724591266
1.1681245067767085
1.1682516726346777
1.1683189899059208
1.1683262481038674
1.1682732584214226
1.1681598536244409
1.1679858879319847
1.1677512368834682
1.1674557971927957
1.1670994865895903
1.166682243647623
1.1662040276005405
1.1656648181450013
1.1650646152315298
1.1644034388444224
1.163681328769201
1.16289834434871
1.1620545642280942
1.1611500860887711
1.1601850263717526
1.1591595199906612
1.158073720034789
1.156927797462544
1.1557219407856316
1.154456355744318
1.153131264974122
1.1517469076642795
1.150303539208332
1.1488014308471768
1.1472408693049474
1.1456221564182247
1.1439456087598716
1.1422115572567115
1.1404203468015712
1.1385723358603563
1.1366678960746093
1.1347074118599685
1.1326912800009419
1.1306199092424107
1.1284937198782814
1.126313143337693
1.124078621769209
1.1217906076233917
1.1194495632341932
1.1170559603995573
1.1146102799616693
1.1121130113872526
1.109564652348283
1.1069657083031657
1.104316692080102
1.1016181234613052
1.0988705287690328
1.096074440454015
1.0932303966865644
1.0903389409506685
1.0874006216413596
1.0844159916656657
1.0813856080474324
1.0783100315363303
1.075189826221323
1.0720255591489218
1.068817799946501
1.0655671204509842
1.0622740943432243
1.058939296787747
1.0555633040782708
1.0521466932902441
1.0486900419390717
1.0451939276449471
1.0416589278044934
1.0380856192693249
1.0344745780316331
1.0308263789169048
1.0271415952838732
1.0234207987318173
1.0196645588153035
1.0158734427664828
1.0120480152250506
1.0081888379759762
1.0042964696950816
1.0003714657026301
0.9964143777247271
0.9924257536616122
0.9884061373649982
0.9843560684229455
0.9802760819524595
0.976166708400054
0.9720284733502225
0.9678618973417499
0.9636674956918128
0.9594457783278001
0.9551972496267997
0.9509224082626896
0.9466217470607662
0.9422957528598749
0.9379449063819341
0.9335696821088533
0.929170548166731
0.924747966217303
0.920302391356549
0.91583427201946
0.9113440498920675
0.9068321598304193
0.9022990297859007
0.8977450807370486
0.8931707266277239
0.8885763743115064
0.8839624235021745
0.8793292667301327
0.8746772893046497
0.870006869281772
0.8653183774377732
0.8606121772480011
0.8558886248709969
0.8511480691377236
0.8463908515458065
0.8416173062586011
0.836827760108999
0.8320225326077868
0.8272019359564182
0.8223662750636805
0.8175158475669189
0.8126509438571522
0.8077718471080513
0.8028788333085823
0.7979721712991992
0.7930521228114538
0.7881189425108998
0.7831728780431592
0.7782141700830214
0.773243052386458
0.7682597518454062
0.7632644885452168
0.7582574758246017
0.7532389203380246
0.7482090221202873
0.7431679746533429
0.7381159649350528
0.7330531735497948
0.727979774741023
0.7228959364855139
0.717801820569245
0.7126975826647127
0.7075833724097941
0.7024593334878445
0.6973256037089557
0.6921823150922988
0.6870295939494743
0.6818675609687943
0.6766963313004208
0.6715160146422762
0.6663267153266598
0.6611285324074911
0.655921559748092
0.6507058861094503
0.6454815952388675
0.6402487659589291
0.6350074722567267
0.6297577833732237
0.6244997638927017
0.6192334738323056
0.6139589687313103
0.6086762997408943
0.603385513714184
0.5980866532955361
0.5927797570097733
0.5874648593512637
0.5821419908727327
0.5768111782737797
0.5714724444890743
0.5661258087762036
0.5607712868031423
0.5554088907353221
0.5500386293222662
0.5446605079837731
0.539274528895612
0.5338806910747006
0.528478990463749
0.523069420015369
0.5176519697754765
0.5122266269662854
0.5067933760683893
0.5013521989026887
0.49590307471160217
0.49044598023960945
0.48498088981315557
0.4795077754199102
0.47402660678738123
0.46853735146088776
0.4630399748808951
0.45753444045971764
0.45202070965759333
0.44649874205813234
0.4409684954431432
0.43542992586684465
0.42988298772947764
0.4243276338502684
0.418763815539838
0.4131914826719979
0.40761058375487796
0.40202106600163007
0.39642287540032467
0.39081595678341785
0.3852002538970979
0.37957570946975716
0.3739422652799971
0.36829986222415484
0.3626484403833617
0.3569879390901534
0.3513182969946542
0.34563945213035546
0.33995134197950616
0.33425390353814255
0.3285470733807745
0.32283078772473794
0.3171049824942701
0.31136959338426967
0.30562455592380783
0.2998698055394402
0.29410527761823246
0.28833090757059343
0.2825466308929535
0.27675238323016826
0.27094810043826023
0.26513371864675855
0.25930917432098777
0.25347440432430757
0.24762934598033307
0.24177393713516457
0.23590811621964997
0.23003182231170832
0.2241449951987392
0.21824757544014872
0.2123395044300062
0.20642072445986748
0.20049117878181322
0.1945508116716565
0.18859956849244222
0.18263739575817678
0.17666424119792162
0.17068005382007106
0.1646847839768523
0.1586783834294485
0.1526608054136461
0.1466320047056845
0.14059193768854805
0.13454056241872311
0.1284778386934421
0.12240372811843295
0.116318194176209
