0.059424222
0.055918439
0.081131366
0.095861487
0.111181401
0.133428505
0.148004035
0.152848965
0.187911382
0.191761438
0.200382467
0.221957533
0.235128282
0.245290865
0.255317916
0.266811621
0.285230039
0.284958958
0.303706294
0.311511794
0.321785954
0.327718175
0.336390181
0.343217449
0.348376559
0.363568503
0.359311754
0.374805077
0.370144776
0.383982636
0.376352951
0.362638782
0.36273791
0.346463804
0.340992507
0.331621134
0.326280797
0.319170853
0.313412022
0.306129476
