0.6250256986319696,4.21337516600035,3.682573316950792,2.2614667156827926,1.5152328530217365,1.3229305038992702,1.3429524415235823,1.0150077512804412,0.9885409178246827,0.9078056632683775,0.7667121770373057,0.7861333539219695,0.5580362216336086,1.067734202884848,1.0470076122334435,1.0397132440668406,1.0514205088605921,0.9893548360395225,0.9766253742271714,1.0098735561239622,0.9974124507346835,0.9744480072963483,0.9495143433210714,1.0250585666824337,1.0443668854622632,1.03582182018143,1.0365401075595706,1.0401983542036606,1.0429247065931928,1.0333311384873298,1.0164808394968863,1.0268543872974192,1.022565277159675,1.0240421370396242,1.0275972911324553,1.0354765111644273,1.0374962667976277,1.041159032996523,1.038878681362487,1.0363825827644801
0.2028960440891387,1.1121523763398193,0.8235675087401547,1.4023812429918363,1.5506924695434592,2.0607565777913806,2.070855063446305,2.273988892037984,2.2804166436537856,2.1819449108723674,2.1236139849845497,2.138362567908554,2.181091204306251,1.9998977780939615,2.026225465047314,2.011111620958489,2.01441307037029,2.008676913966615,2.0122383342431736,2.0038640686854428,1.9993161754879152,1.9776242059771258,1.9621673457363078,1.9694757830702077,1.9869106461789856,1.9798034461066172,1.9821915230011802,1.9823065207503077,1.997979765353191,1.9986998802529834,1.9990027745194536,2.0035950466584103,2.002280120604891,2.0014067225064136,2.0031013885242555,1.9987820677152457,1.9940022558124866,1.9998503764263316,1.9982335843683978,2.0006998040315516
0.4264696525120135,-1.3715328354888523,-1.23099616470855,-0.4779433287142577,-0.30611897781383257,-0.38535772469600177,-0.5060801973061138,0.260843205649266,0.5170288197359278,0.500939273753284,0.5254405472521723,0.520892677876964,1.1007983839475617,-0.22986167328491536,-0.24657052129736043,-0.18505403342064286,-0.22673419125706834,0.05323629245317398,0.093480588158806,-0.030469874494711474,0.048613017851562426,0.19239895289138004,0.2555572434772678,-0.07569013051053693,-0.2026482439447457,-0.1388076883302665,-0.14801514101289656,-0.17333799074252162,-0.16039877809660527,-0.1573057452192805,-0.057371709683096746,-0.14333263882142472,-0.10237212624887357,-0.12073207897551753,-0.1654236378001867,-0.25613785635785613,-0.30096617038573303,-0.32039079100941353,-0.31549620752270185,-0.31096524112836804
1.2114097299642765,1.2143550177085116,0.31052006883756117,0.15502654967621268,0.31413733980095415,-0.03407093219404051,-0.26218791573507544,-0.3812901924068244,-0.5570470733927989,-0.43483542464991637,-0.37226598371683484,-0.38963013853096723,-0.4915002655169193,0.02785796433461003,-0.07085418082113369,-0.00013121323781018282,-0.016773703581339294,0.048805851395606906,0.033051878480562714,0.06822537089395973,0.09142914370496237,0.20769115794118687,0.26203871404776585,0.2168708560719783,0.12139231580614811,0.1610344350207342,0.15157162258077658,0.14787674240295204,0.0533798378648279,0.06482397965623592,0.09531487347914847,0.04774066680477352,0.06479954718440384,0.07792510246405425,0.07441746584130998,0.08464204731103776,0.14072306028086468,0.08646661270515231,0.11678825262949037,0.09222844437511325
0.42390287400128784,0.8829433737007202,0.6875507265266323,0.5377078097379108,0.594985517539553,0.6084474601460008,0.24289636160480974,0.6123789465280904,0.4541609036252878,0.46571466613878243,0.5260885878232754,0.5002752737685713,0.5993612125861267,0.6563907312089878,0.605823509503192,0.6311349459067521,0.6064073471847744,0.6506544663101032,0.6109590588191364,0.6720987777847609,0.6803433073244743,0.6479979092224534,0.6026401402353829,0.5952583795979784,0.606889852099668,0.5983289305250138,0.6101471580348103,0.6126931161958303,0.587639990370461,0.60357665229413,0.5803534523390569,0.6033973162170604,0.587514706146921,0.590602476858916,0.5973024492067658,0.6250337476513177,0.6235308843283071,0.6273783650760631,0.5657943930334863,0.5287266474230043
0.7611178696460389,0.8369669046856845,0.9295076039549647,0.8867167752761709,1.1777960332276127,0.9349344067172594,1.0029010523802588,0.9714889925329683,0.8755008179125608,0.894850853299141,0.9347576269145201,0.9376311756034157,0.8873086754906004,1.0757187518474074,1.0685712578943025,1.0412027832042372,1.0656370216038686,1.0282657343751087,1.0639015777929575,0.9905205970866364,0.9950555133218625,1.0109178068755897,1.0433901193140245,1.0234621943114395,1.0293031877755374,1.0217084910723966,1.0195147091294672,1.023750242397992,1.0497525343004863,1.029086074659952,1.0509400390473462,1.0301813137501932,1.0460083640274005,1.0405004240249096,1.0314141265923975,0.9968162609232796,1.0083023558026007,1.0090798269178103,1.0297883279500728,0.9999064914994257
1.2981699982917245,1.8603101229665358,2.157387253750233,1.8890934026092985,1.6039972661228965,1.996975066493311,2.151268158748363,1.8934824335418747,2.0265964683063076,1.9803172969051712,1.8742953751428029,1.8957933655410437,1.8147916002059254,1.9031155649295752,1.9077139083364987,1.9205141993317247,1.907710397029318,1.948357337083727,1.9533154609389023,1.9363510195992055,1.9444378371688147,1.9532162101326478,1.9773420633906167,1.9609818136699002,1.9546245380136864,1.9515849764998272,1.9483982071820845,1.9472775193255702,1.9257648364063855,1.9551387965098483,1.951975275830799,1.9650441404553993,1.9574674407940986,1.958347236115514,1.9614748786973648,1.9879106005247538,1.9959637202697649,1.993238666335719,1.977038242780811,1.959663099591802
